
"date_received","timestamp","value"
"2018-11-09T04:45:45.000Z","2018-11-09T04:45:44.000Z","611.0"
"2018-11-09T04:46:00.000Z","2018-11-09T04:45:59.000Z","611.0"
"2018-11-09T04:46:15.000Z","2018-11-09T04:46:14.000Z","611.0"
"2018-11-09T04:46:31.000Z","2018-11-09T04:46:29.000Z","611.0"
"2018-11-09T04:46:46.000Z","2018-11-09T04:46:44.000Z","611.0"
"2018-11-09T04:47:01.000Z","2018-11-09T04:47:00.000Z","611.0"
"2018-11-09T04:47:16.000Z","2018-11-09T04:47:15.000Z","611.0"
"2018-11-09T04:47:32.000Z","2018-11-09T04:47:30.000Z","611.0"
"2018-11-09T04:47:47.000Z","2018-11-09T04:47:45.000Z","611.0"
"2018-11-09T04:48:02.000Z","2018-11-09T04:48:00.000Z","611.0"
"2018-11-09T04:48:17.000Z","2018-11-09T04:48:15.000Z","611.0"
"2018-11-09T04:48:32.000Z","2018-11-09T04:48:31.000Z","611.0"
"2018-11-09T04:48:47.000Z","2018-11-09T04:48:46.000Z","611.0"
"2018-11-09T04:49:02.000Z","2018-11-09T04:49:01.000Z","611.0"
"2018-11-09T04:49:18.000Z","2018-11-09T04:49:16.000Z","611.0"
"2018-11-09T04:49:33.000Z","2018-11-09T04:49:31.000Z","611.0"
"2018-11-09T04:49:48.000Z","2018-11-09T04:49:47.000Z","611.0"
"2018-11-09T04:50:03.000Z","2018-11-09T04:50:02.000Z","611.0"
"2018-11-09T04:50:19.000Z","2018-11-09T04:50:17.000Z","611.0"
"2018-11-09T04:50:34.000Z","2018-11-09T04:50:32.000Z","611.0"
"2018-11-09T04:50:49.000Z","2018-11-09T04:50:47.000Z","611.0"
"2018-11-09T04:51:04.000Z","2018-11-09T04:51:03.000Z","611.0"
"2018-11-09T04:51:19.000Z","2018-11-09T04:51:18.000Z","611.0"
"2018-11-09T04:51:34.000Z","2018-11-09T04:51:33.000Z","611.0"
"2018-11-09T04:51:50.000Z","2018-11-09T04:51:48.000Z","611.0"
"2018-11-09T04:52:05.000Z","2018-11-09T04:52:03.000Z","611.0"
"2018-11-09T04:52:20.000Z","2018-11-09T04:52:18.000Z","611.0"
"2018-11-09T04:52:35.000Z","2018-11-09T04:52:34.000Z","611.0"
"2018-11-09T04:52:50.000Z","2018-11-09T04:52:49.000Z","611.0"
"2018-11-09T04:53:06.000Z","2018-11-09T04:53:04.000Z","611.0"
"2018-11-09T04:53:21.000Z","2018-11-09T04:53:19.000Z","611.0"
"2018-11-09T04:53:36.000Z","2018-11-09T04:53:34.000Z","611.0"
"2018-11-09T04:53:51.000Z","2018-11-09T04:53:50.000Z","611.0"
"2018-11-09T04:54:06.000Z","2018-11-09T04:54:05.000Z","611.0"
"2018-11-09T04:54:22.000Z","2018-11-09T04:54:20.000Z","611.0"
"2018-11-09T04:54:37.000Z","2018-11-09T04:54:35.000Z","611.0"
"2018-11-09T04:54:52.000Z","2018-11-09T04:54:50.000Z","611.0"
"2018-11-09T04:55:07.000Z","2018-11-09T04:55:06.000Z","611.0"
"2018-11-09T04:55:22.000Z","2018-11-09T04:55:21.000Z","611.0"
"2018-11-09T04:55:38.000Z","2018-11-09T04:55:36.000Z","611.0"
"2018-11-09T04:55:53.000Z","2018-11-09T04:55:51.000Z","611.0"
"2018-11-09T04:56:08.000Z","2018-11-09T04:56:06.000Z","611.0"
"2018-11-09T04:56:23.000Z","2018-11-09T04:56:21.000Z","611.0"
"2018-11-09T04:56:38.000Z","2018-11-09T04:56:37.000Z","611.0"
"2018-11-09T04:56:54.000Z","2018-11-09T04:56:52.000Z","611.0"
"2018-11-09T04:57:09.000Z","2018-11-09T04:57:07.000Z","611.0"
"2018-11-09T04:57:24.000Z","2018-11-09T04:57:22.000Z","611.0"
"2018-11-09T04:57:39.000Z","2018-11-09T04:57:37.000Z","611.0"
"2018-11-09T04:57:54.000Z","2018-11-09T04:57:53.000Z","611.0"
"2018-11-09T04:58:09.000Z","2018-11-09T04:58:08.000Z","611.0"
"2018-11-09T04:58:25.000Z","2018-11-09T04:58:23.000Z","611.0"
"2018-11-09T04:58:40.000Z","2018-11-09T04:58:38.000Z","611.0"
"2018-11-09T04:58:55.000Z","2018-11-09T04:58:53.000Z","611.0"
"2018-11-09T04:59:10.000Z","2018-11-09T04:59:09.000Z","611.0"
"2018-11-09T04:59:25.000Z","2018-11-09T04:59:24.000Z","611.0"
"2018-11-09T04:59:40.000Z","2018-11-09T04:59:39.000Z","611.0"
"2018-11-09T04:59:56.000Z","2018-11-09T04:59:54.000Z","611.0"
"2018-11-09T05:00:12.000Z","2018-11-09T05:00:09.000Z","611.0"
"2018-11-09T05:00:26.000Z","2018-11-09T05:00:24.000Z","611.0"
"2018-11-09T05:00:42.000Z","2018-11-09T05:00:40.000Z","611.0"
"2018-11-09T05:00:56.000Z","2018-11-09T05:00:55.000Z","611.0"
"2018-11-09T05:01:12.000Z","2018-11-09T05:01:10.000Z","611.0"
"2018-11-09T05:01:27.000Z","2018-11-09T05:01:25.000Z","611.0"
"2018-11-09T05:01:42.000Z","2018-11-09T05:01:40.000Z","611.0"
"2018-11-09T05:01:57.000Z","2018-11-09T05:01:56.000Z","611.0"
"2018-11-09T05:02:12.000Z","2018-11-09T05:02:11.000Z","611.0"
"2018-11-09T05:02:27.000Z","2018-11-09T05:02:26.000Z","611.0"
"2018-11-09T05:02:43.000Z","2018-11-09T05:02:41.000Z","611.0"
"2018-11-09T05:02:58.000Z","2018-11-09T05:02:56.000Z","611.0"
"2018-11-09T05:03:13.000Z","2018-11-09T05:03:12.000Z","611.0"
"2018-11-09T05:03:28.000Z","2018-11-09T05:03:27.000Z","611.0"
"2018-11-09T05:03:44.000Z","2018-11-09T05:03:42.000Z","611.0"
"2018-11-09T05:03:59.000Z","2018-11-09T05:03:57.000Z","611.0"
"2018-11-09T05:04:14.000Z","2018-11-09T05:04:12.000Z","611.0"
"2018-11-09T05:04:29.000Z","2018-11-09T05:04:27.000Z","611.0"
"2018-11-09T05:04:44.000Z","2018-11-09T05:04:43.000Z","611.0"
"2018-11-09T05:04:59.000Z","2018-11-09T05:04:58.000Z","611.0"
"2018-11-09T05:05:15.000Z","2018-11-09T05:05:13.000Z","611.0"
"2018-11-09T05:05:31.000Z","2018-11-09T05:05:28.000Z","611.0"
"2018-11-09T05:05:45.000Z","2018-11-09T05:05:43.000Z","611.0"
"2018-11-09T05:06:00.000Z","2018-11-09T05:05:59.000Z","611.0"
"2018-11-09T05:06:15.000Z","2018-11-09T05:06:14.000Z","611.0"
"2018-11-09T05:06:31.000Z","2018-11-09T05:06:29.000Z","611.0"
"2018-11-09T05:06:46.000Z","2018-11-09T05:06:44.000Z","611.0"
"2018-11-09T05:07:01.000Z","2018-11-09T05:06:59.000Z","611.0"
"2018-11-09T05:07:16.000Z","2018-11-09T05:07:15.000Z","611.0"
"2018-11-09T05:07:32.000Z","2018-11-09T05:07:30.000Z","611.0"
"2018-11-09T05:07:46.000Z","2018-11-09T05:07:45.000Z","611.0"
"2018-11-09T05:08:02.000Z","2018-11-09T05:08:00.000Z","611.0"
"2018-11-09T05:08:17.000Z","2018-11-09T05:08:15.000Z","611.0"
"2018-11-09T05:08:32.000Z","2018-11-09T05:08:30.000Z","611.0"
"2018-11-09T05:08:48.000Z","2018-11-09T05:08:46.000Z","611.0"
"2018-11-09T05:09:02.000Z","2018-11-09T05:09:01.000Z","611.0"
"2018-11-09T05:09:17.000Z","2018-11-09T05:09:16.000Z","611.0"
"2018-11-09T05:09:33.000Z","2018-11-09T05:09:31.000Z","611.0"
"2018-11-09T05:09:48.000Z","2018-11-09T05:09:46.000Z","611.0"
"2018-11-09T05:10:03.000Z","2018-11-09T05:10:02.000Z","611.0"
"2018-11-09T05:10:18.000Z","2018-11-09T05:10:17.000Z","611.0"
"2018-11-09T05:10:34.000Z","2018-11-09T05:10:32.000Z","611.0"
"2018-11-09T05:10:49.000Z","2018-11-09T05:10:47.000Z","611.0"
"2018-11-09T05:11:04.000Z","2018-11-09T05:11:02.000Z","611.0"
"2018-11-09T05:11:19.000Z","2018-11-09T05:11:18.000Z","611.0"
"2018-11-09T05:11:34.000Z","2018-11-09T05:11:33.000Z","611.0"
"2018-11-09T05:11:50.000Z","2018-11-09T05:11:48.000Z","611.0"
"2018-11-09T05:12:05.000Z","2018-11-09T05:12:03.000Z","611.0"
"2018-11-09T05:12:20.000Z","2018-11-09T05:12:18.000Z","611.0"
"2018-11-09T05:12:35.000Z","2018-11-09T05:12:33.000Z","611.0"
"2018-11-09T05:12:50.000Z","2018-11-09T05:12:49.000Z","611.0"
"2018-11-09T05:13:05.000Z","2018-11-09T05:13:04.000Z","611.0"
"2018-11-09T05:13:20.000Z","2018-11-09T05:13:19.000Z","611.0"
"2018-11-09T05:13:36.000Z","2018-11-09T05:13:34.000Z","611.0"
"2018-11-09T05:13:51.000Z","2018-11-09T05:13:49.000Z","611.0"
"2018-11-09T05:14:06.000Z","2018-11-09T05:14:05.000Z","611.0"
"2018-11-09T05:14:21.000Z","2018-11-09T05:14:20.000Z","611.0"
"2018-11-09T05:14:36.000Z","2018-11-09T05:14:35.000Z","611.0"
"2018-11-09T05:14:52.000Z","2018-11-09T05:14:50.000Z","611.0"
"2018-11-09T05:15:07.000Z","2018-11-09T05:15:05.000Z","611.0"
"2018-11-09T05:15:23.000Z","2018-11-09T05:15:21.000Z","611.0"
"2018-11-09T05:15:37.000Z","2018-11-09T05:15:36.000Z","611.0"
"2018-11-09T05:15:53.000Z","2018-11-09T05:15:51.000Z","611.0"
"2018-11-09T05:16:08.000Z","2018-11-09T05:16:06.000Z","611.0"
"2018-11-09T05:16:23.000Z","2018-11-09T05:16:21.000Z","611.0"
"2018-11-09T05:16:38.000Z","2018-11-09T05:16:36.000Z","611.0"
"2018-11-09T05:16:53.000Z","2018-11-09T05:16:52.000Z","611.0"
"2018-11-09T05:17:08.000Z","2018-11-09T05:17:07.000Z","611.0"
"2018-11-09T05:17:24.000Z","2018-11-09T05:17:22.000Z","611.0"
"2018-11-09T05:17:39.000Z","2018-11-09T05:17:37.000Z","611.0"
"2018-11-09T05:17:54.000Z","2018-11-09T05:17:52.000Z","611.0"
"2018-11-09T05:18:09.000Z","2018-11-09T05:18:08.000Z","611.0"
"2018-11-09T05:18:24.000Z","2018-11-09T05:18:23.000Z","611.0"
"2018-11-09T05:18:39.000Z","2018-11-09T05:18:38.000Z","611.0"
"2018-11-09T05:18:55.000Z","2018-11-09T05:18:53.000Z","611.0"
"2018-11-09T05:19:10.000Z","2018-11-09T05:19:08.000Z","611.0"
"2018-11-09T05:19:40.000Z","2018-11-09T05:19:39.000Z","611.0"
"2018-11-09T05:19:55.000Z","2018-11-09T05:19:54.000Z","611.0"
"2018-11-09T05:20:11.000Z","2018-11-09T05:20:09.000Z","611.0"
"2018-11-09T05:20:26.000Z","2018-11-09T05:20:24.000Z","611.0"
"2018-11-09T05:20:42.000Z","2018-11-09T05:20:39.000Z","611.0"
"2018-11-09T05:20:56.000Z","2018-11-09T05:20:55.000Z","611.0"
"2018-11-09T05:21:11.000Z","2018-11-09T05:21:10.000Z","611.0"
"2018-11-09T05:21:27.000Z","2018-11-09T05:21:25.000Z","611.0"
"2018-11-09T05:21:42.000Z","2018-11-09T05:21:40.000Z","611.0"
"2018-11-09T05:21:57.000Z","2018-11-09T05:21:55.000Z","611.0"
"2018-11-09T05:22:12.000Z","2018-11-09T05:22:11.000Z","611.0"
"2018-11-09T05:22:27.000Z","2018-11-09T05:22:26.000Z","611.0"
"2018-11-09T05:22:42.000Z","2018-11-09T05:22:41.000Z","611.0"
"2018-11-09T05:22:58.000Z","2018-11-09T05:22:56.000Z","611.0"
"2018-11-09T05:23:13.000Z","2018-11-09T05:23:11.000Z","611.0"
"2018-11-09T05:23:28.000Z","2018-11-09T05:23:27.000Z","611.0"
"2018-11-09T05:23:43.000Z","2018-11-09T05:23:42.000Z","611.0"
"2018-11-09T05:23:58.000Z","2018-11-09T05:23:57.000Z","611.0"
"2018-11-09T05:24:14.000Z","2018-11-09T05:24:12.000Z","611.0"
"2018-11-09T05:24:29.000Z","2018-11-09T05:24:27.000Z","611.9"
"2018-11-09T05:24:44.000Z","2018-11-09T05:24:42.000Z","611.0"
"2018-11-09T05:24:59.000Z","2018-11-09T05:24:58.000Z","611.0"
"2018-11-09T05:25:14.000Z","2018-11-09T05:25:13.000Z","611.0"
"2018-11-09T05:25:30.000Z","2018-11-09T05:25:28.000Z","611.0"
"2018-11-09T05:25:45.000Z","2018-11-09T05:25:43.000Z","611.0"
"2018-11-09T05:26:00.000Z","2018-11-09T05:25:58.000Z","611.0"
"2018-11-09T05:26:15.000Z","2018-11-09T05:26:14.000Z","611.0"
"2018-11-09T05:26:31.000Z","2018-11-09T05:26:29.000Z","611.0"
"2018-11-09T05:26:45.000Z","2018-11-09T05:26:44.000Z","611.0"
"2018-11-09T05:27:01.000Z","2018-11-09T05:26:59.000Z","611.0"
"2018-11-09T05:27:16.000Z","2018-11-09T05:27:14.000Z","611.0"
"2018-11-09T05:27:31.000Z","2018-11-09T05:27:30.000Z","611.0"
"2018-11-09T05:27:46.000Z","2018-11-09T05:27:45.000Z","611.0"
"2018-11-09T05:28:02.000Z","2018-11-09T05:28:00.000Z","611.0"
"2018-11-09T05:28:17.000Z","2018-11-09T05:28:15.000Z","611.0"
"2018-11-09T05:28:32.000Z","2018-11-09T05:28:30.000Z","611.0"
"2018-11-09T05:28:47.000Z","2018-11-09T05:28:45.000Z","611.9"
"2018-11-09T05:29:02.000Z","2018-11-09T05:29:01.000Z","611.0"
"2018-11-09T05:29:18.000Z","2018-11-09T05:29:16.000Z","611.0"
"2018-11-09T05:29:32.000Z","2018-11-09T05:29:31.000Z","611.0"
"2018-11-09T05:29:48.000Z","2018-11-09T05:29:46.000Z","611.0"
"2018-11-09T05:30:03.000Z","2018-11-09T05:30:01.000Z","611.0"
"2018-11-09T05:30:18.000Z","2018-11-09T05:30:17.000Z","611.0"
"2018-11-09T05:30:33.000Z","2018-11-09T05:30:32.000Z","611.0"
"2018-11-09T05:30:48.000Z","2018-11-09T05:30:47.000Z","611.0"
"2018-11-09T05:31:04.000Z","2018-11-09T05:31:02.000Z","611.0"
"2018-11-09T05:31:19.000Z","2018-11-09T05:31:17.000Z","611.0"
"2018-11-09T05:31:34.000Z","2018-11-09T05:31:33.000Z","611.0"
"2018-11-09T05:31:49.000Z","2018-11-09T05:31:48.000Z","611.0"
"2018-11-09T05:32:05.000Z","2018-11-09T05:32:03.000Z","611.0"
"2018-11-09T05:32:20.000Z","2018-11-09T05:32:18.000Z","611.0"
"2018-11-09T05:32:35.000Z","2018-11-09T05:32:33.000Z","611.0"
"2018-11-09T05:32:50.000Z","2018-11-09T05:32:48.000Z","611.0"
"2018-11-09T05:33:05.000Z","2018-11-09T05:33:04.000Z","611.0"
"2018-11-09T05:33:20.000Z","2018-11-09T05:33:19.000Z","611.0"
"2018-11-09T05:33:36.000Z","2018-11-09T05:33:34.000Z","611.0"
"2018-11-09T05:33:51.000Z","2018-11-09T05:33:49.000Z","611.0"
"2018-11-09T05:34:06.000Z","2018-11-09T05:34:04.000Z","611.0"
"2018-11-09T05:34:21.000Z","2018-11-09T05:34:20.000Z","611.0"
"2018-11-09T05:34:36.000Z","2018-11-09T05:34:35.000Z","611.0"
"2018-11-09T05:34:51.000Z","2018-11-09T05:34:50.000Z","611.0"
"2018-11-09T05:35:07.000Z","2018-11-09T05:35:05.000Z","611.0"
"2018-11-09T05:35:22.000Z","2018-11-09T05:35:20.000Z","611.0"
"2018-11-09T05:35:37.000Z","2018-11-09T05:35:36.000Z","611.0"
"2018-11-09T05:35:52.000Z","2018-11-09T05:35:51.000Z","611.0"
"2018-11-09T05:36:07.000Z","2018-11-09T05:36:06.000Z","611.0"
"2018-11-09T05:36:23.000Z","2018-11-09T05:36:21.000Z","611.0"
"2018-11-09T05:36:38.000Z","2018-11-09T05:36:36.000Z","611.0"
"2018-11-09T05:36:53.000Z","2018-11-09T05:36:51.000Z","611.0"
"2018-11-09T05:37:08.000Z","2018-11-09T05:37:07.000Z","611.0"
"2018-11-09T05:37:24.000Z","2018-11-09T05:37:22.000Z","611.0"
"2018-11-09T05:37:38.000Z","2018-11-09T05:37:37.000Z","611.0"
"2018-11-09T05:37:54.000Z","2018-11-09T05:37:52.000Z","611.0"
"2018-11-09T05:38:09.000Z","2018-11-09T05:38:07.000Z","611.0"
"2018-11-09T05:38:24.000Z","2018-11-09T05:38:23.000Z","611.0"
"2018-11-09T05:38:39.000Z","2018-11-09T05:38:38.000Z","611.0"
"2018-11-09T05:38:54.000Z","2018-11-09T05:38:53.000Z","611.0"
"2018-11-09T05:39:10.000Z","2018-11-09T05:39:08.000Z","611.0"
"2018-11-09T05:39:25.000Z","2018-11-09T05:39:23.000Z","611.0"
"2018-11-09T05:39:40.000Z","2018-11-09T05:39:39.000Z","611.0"
"2018-11-09T05:39:55.000Z","2018-11-09T05:39:54.000Z","611.0"
"2018-11-09T05:40:10.000Z","2018-11-09T05:40:09.000Z","611.0"
"2018-11-09T05:40:26.000Z","2018-11-09T05:40:24.000Z","611.0"
"2018-11-09T05:40:41.000Z","2018-11-09T05:40:39.000Z","611.0"
"2018-11-09T05:40:56.000Z","2018-11-09T05:40:54.000Z","611.0"
"2018-11-09T05:41:11.000Z","2018-11-09T05:41:10.000Z","611.0"
"2018-11-09T05:41:26.000Z","2018-11-09T05:41:25.000Z","611.0"
"2018-11-09T05:41:42.000Z","2018-11-09T05:41:40.000Z","611.0"
"2018-11-09T05:41:57.000Z","2018-11-09T05:41:55.000Z","611.0"
"2018-11-09T05:42:12.000Z","2018-11-09T05:42:10.000Z","611.0"
"2018-11-09T05:42:27.000Z","2018-11-09T05:42:26.000Z","611.0"
"2018-11-09T05:42:42.000Z","2018-11-09T05:42:41.000Z","611.0"
"2018-11-09T05:42:57.000Z","2018-11-09T05:42:56.000Z","611.0"
"2018-11-09T05:43:13.000Z","2018-11-09T05:43:11.000Z","611.0"
"2018-11-09T05:43:28.000Z","2018-11-09T05:43:26.000Z","611.0"
"2018-11-09T05:43:43.000Z","2018-11-09T05:43:42.000Z","611.0"
"2018-11-09T05:43:58.000Z","2018-11-09T05:43:57.000Z","611.0"
"2018-11-09T05:44:13.000Z","2018-11-09T05:44:12.000Z","611.0"
"2018-11-09T05:44:29.000Z","2018-11-09T05:44:27.000Z","611.0"
"2018-11-09T05:44:44.000Z","2018-11-09T05:44:42.000Z","611.0"
"2018-11-09T05:44:59.000Z","2018-11-09T05:44:57.000Z","611.0"
"2018-11-09T05:45:14.000Z","2018-11-09T05:45:13.000Z","611.0"
"2018-11-09T05:45:29.000Z","2018-11-09T05:45:28.000Z","611.0"
"2018-11-09T05:45:44.000Z","2018-11-09T05:45:43.000Z","611.0"
"2018-11-09T05:46:00.000Z","2018-11-09T05:45:58.000Z","611.0"
"2018-11-09T05:46:15.000Z","2018-11-09T05:46:13.000Z","611.0"
"2018-11-09T05:46:30.000Z","2018-11-09T05:46:29.000Z","611.0"
"2018-11-09T05:46:45.000Z","2018-11-09T05:46:44.000Z","611.0"
"2018-11-09T05:47:01.000Z","2018-11-09T05:46:59.000Z","611.0"
"2018-11-09T05:47:16.000Z","2018-11-09T05:47:14.000Z","611.0"
"2018-11-09T05:47:31.000Z","2018-11-09T05:47:29.000Z","611.0"
"2018-11-09T05:47:46.000Z","2018-11-09T05:47:45.000Z","611.0"
"2018-11-09T05:48:01.000Z","2018-11-09T05:48:00.000Z","611.0"
"2018-11-09T05:48:16.000Z","2018-11-09T05:48:15.000Z","611.0"
"2018-11-09T05:48:32.000Z","2018-11-09T05:48:30.000Z","611.0"
"2018-11-09T05:48:47.000Z","2018-11-09T05:48:45.000Z","611.0"
"2018-11-09T05:49:02.000Z","2018-11-09T05:49:00.000Z","611.0"
"2018-11-09T05:49:17.000Z","2018-11-09T05:49:16.000Z","611.0"
"2018-11-09T05:49:32.000Z","2018-11-09T05:49:31.000Z","611.0"
"2018-11-09T05:49:47.000Z","2018-11-09T05:49:46.000Z","611.0"
"2018-11-09T05:50:03.000Z","2018-11-09T05:50:01.000Z","611.0"
"2018-11-09T05:50:18.000Z","2018-11-09T05:50:16.000Z","611.0"
"2018-11-09T05:50:33.000Z","2018-11-09T05:50:32.000Z","611.0"
"2018-11-09T05:50:51.000Z","2018-11-09T05:50:47.000Z","611.0"
"2018-11-09T05:51:04.000Z","2018-11-09T05:51:02.000Z","611.0"
"2018-11-09T05:51:19.000Z","2018-11-09T05:51:17.000Z","611.0"
"2018-11-09T05:51:49.000Z","2018-11-09T05:51:48.000Z","611.0"
"2018-11-09T05:52:04.000Z","2018-11-09T05:52:03.000Z","611.0"
"2018-11-09T05:52:19.000Z","2018-11-09T05:52:18.000Z","611.0"
"2018-11-09T05:52:35.000Z","2018-11-09T05:52:33.000Z","611.0"
"2018-11-09T05:52:50.000Z","2018-11-09T05:52:48.000Z","611.0"
"2018-11-09T05:53:05.000Z","2018-11-09T05:53:03.000Z","611.0"
"2018-11-09T05:53:20.000Z","2018-11-09T05:53:19.000Z","611.0"
"2018-11-09T05:53:35.000Z","2018-11-09T05:53:34.000Z","611.0"
"2018-11-09T05:53:51.000Z","2018-11-09T05:53:49.000Z","611.0"
"2018-11-09T05:54:06.000Z","2018-11-09T05:54:04.000Z","611.0"
"2018-11-09T05:54:21.000Z","2018-11-09T05:54:19.000Z","611.0"
"2018-11-09T05:54:36.000Z","2018-11-09T05:54:35.000Z","611.0"
"2018-11-09T05:54:51.000Z","2018-11-09T05:54:50.000Z","611.0"
"2018-11-09T05:55:07.000Z","2018-11-09T05:55:05.000Z","611.0"
"2018-11-09T05:55:22.000Z","2018-11-09T05:55:20.000Z","611.0"
"2018-11-09T05:55:37.000Z","2018-11-09T05:55:35.000Z","611.0"
"2018-11-09T05:55:52.000Z","2018-11-09T05:55:51.000Z","611.0"
"2018-11-09T05:56:07.000Z","2018-11-09T05:56:06.000Z","611.0"
"2018-11-09T05:56:22.000Z","2018-11-09T05:56:21.000Z","611.0"
"2018-11-09T05:56:38.000Z","2018-11-09T05:56:36.000Z","611.0"
"2018-11-09T05:56:53.000Z","2018-11-09T05:56:51.000Z","611.0"
"2018-11-09T05:57:08.000Z","2018-11-09T05:57:06.000Z","611.0"
"2018-11-09T05:57:23.000Z","2018-11-09T05:57:22.000Z","611.0"
"2018-11-09T05:57:38.000Z","2018-11-09T05:57:37.000Z","611.0"
"2018-11-09T05:57:54.000Z","2018-11-09T05:57:52.000Z","611.0"
"2018-11-09T05:58:09.000Z","2018-11-09T05:58:07.000Z","611.0"
"2018-11-09T05:58:24.000Z","2018-11-09T05:58:22.000Z","611.0"
"2018-11-09T05:58:39.000Z","2018-11-09T05:58:38.000Z","611.0"
"2018-11-09T05:58:54.000Z","2018-11-09T05:58:53.000Z","611.0"
"2018-11-09T05:59:10.000Z","2018-11-09T05:59:08.000Z","611.0"
"2018-11-09T05:59:25.000Z","2018-11-09T05:59:23.000Z","611.0"
"2018-11-09T05:59:40.000Z","2018-11-09T05:59:38.000Z","611.0"
"2018-11-09T05:59:55.000Z","2018-11-09T05:59:54.000Z","611.0"
"2018-11-09T06:00:10.000Z","2018-11-09T06:00:09.000Z","611.0"
"2018-11-09T06:00:25.000Z","2018-11-09T06:00:24.000Z","611.0"
"2018-11-09T06:00:41.000Z","2018-11-09T06:00:39.000Z","611.0"
"2018-11-09T06:00:56.000Z","2018-11-09T06:00:54.000Z","611.0"
"2018-11-09T06:01:11.000Z","2018-11-09T06:01:09.000Z","611.0"
"2018-11-09T06:01:26.000Z","2018-11-09T06:01:25.000Z","611.0"
"2018-11-09T06:01:42.000Z","2018-11-09T06:01:40.000Z","611.0"
"2018-11-09T06:01:57.000Z","2018-11-09T06:01:55.000Z","611.0"
"2018-11-09T06:02:12.000Z","2018-11-09T06:02:10.000Z","611.0"
"2018-11-09T06:02:27.000Z","2018-11-09T06:02:25.000Z","611.0"
"2018-11-09T06:02:42.000Z","2018-11-09T06:02:41.000Z","611.0"
"2018-11-09T06:02:57.000Z","2018-11-09T06:02:56.000Z","611.0"
"2018-11-09T06:03:12.000Z","2018-11-09T06:03:11.000Z","611.0"
"2018-11-09T06:03:28.000Z","2018-11-09T06:03:26.000Z","611.0"
"2018-11-09T06:03:43.000Z","2018-11-09T06:03:41.000Z","611.0"
"2018-11-09T06:03:58.000Z","2018-11-09T06:03:57.000Z","611.0"
"2018-11-09T06:04:13.000Z","2018-11-09T06:04:12.000Z","611.0"
"2018-11-09T06:04:28.000Z","2018-11-09T06:04:27.000Z","611.0"
"2018-11-09T06:04:44.000Z","2018-11-09T06:04:42.000Z","611.0"
"2018-11-09T06:04:59.000Z","2018-11-09T06:04:57.000Z","611.0"
"2018-11-09T06:05:14.000Z","2018-11-09T06:05:13.000Z","611.0"
"2018-11-09T06:05:29.000Z","2018-11-09T06:05:28.000Z","611.0"
"2018-11-09T06:05:44.000Z","2018-11-09T06:05:43.000Z","611.0"
"2018-11-09T06:06:00.000Z","2018-11-09T06:05:58.000Z","611.0"
"2018-11-09T06:06:15.000Z","2018-11-09T06:06:13.000Z","611.0"
"2018-11-09T06:06:30.000Z","2018-11-09T06:06:28.000Z","611.0"
"2018-11-09T06:06:45.000Z","2018-11-09T06:06:44.000Z","611.0"
"2018-11-09T06:07:01.000Z","2018-11-09T06:06:59.000Z","611.0"
"2018-11-09T06:07:16.000Z","2018-11-09T06:07:14.000Z","611.0"
"2018-11-09T06:07:31.000Z","2018-11-09T06:07:29.000Z","611.0"
"2018-11-09T06:07:46.000Z","2018-11-09T06:07:44.000Z","611.0"
"2018-11-09T06:08:01.000Z","2018-11-09T06:08:00.000Z","611.0"
"2018-11-09T06:08:16.000Z","2018-11-09T06:08:15.000Z","611.0"
"2018-11-09T06:08:31.000Z","2018-11-09T06:08:30.000Z","611.0"
"2018-11-09T06:08:47.000Z","2018-11-09T06:08:45.000Z","611.0"
"2018-11-09T06:09:02.000Z","2018-11-09T06:09:00.000Z","611.0"
"2018-11-09T06:09:17.000Z","2018-11-09T06:09:16.000Z","611.0"
"2018-11-09T06:09:32.000Z","2018-11-09T06:09:31.000Z","611.0"
"2018-11-09T06:09:47.000Z","2018-11-09T06:09:46.000Z","611.0"
"2018-11-09T06:10:03.000Z","2018-11-09T06:10:01.000Z","611.0"
"2018-11-09T06:10:18.000Z","2018-11-09T06:10:16.000Z","611.0"
"2018-11-09T06:10:33.000Z","2018-11-09T06:10:31.000Z","611.0"
"2018-11-09T06:10:48.000Z","2018-11-09T06:10:47.000Z","611.0"
"2018-11-09T06:11:03.000Z","2018-11-09T06:11:02.000Z","611.0"
"2018-11-09T06:11:18.000Z","2018-11-09T06:11:17.000Z","611.0"
"2018-11-09T06:11:34.000Z","2018-11-09T06:11:32.000Z","611.9"
"2018-11-09T06:11:49.000Z","2018-11-09T06:11:47.000Z","611.0"
"2018-11-09T06:12:04.000Z","2018-11-09T06:12:03.000Z","611.0"
"2018-11-09T06:12:19.000Z","2018-11-09T06:12:18.000Z","611.0"
"2018-11-09T06:12:34.000Z","2018-11-09T06:12:33.000Z","611.0"
"2018-11-09T06:12:50.000Z","2018-11-09T06:12:48.000Z","611.0"
"2018-11-09T06:13:05.000Z","2018-11-09T06:13:03.000Z","611.0"
"2018-11-09T06:13:20.000Z","2018-11-09T06:13:19.000Z","611.0"
"2018-11-09T06:13:35.000Z","2018-11-09T06:13:34.000Z","611.0"
"2018-11-09T06:13:51.000Z","2018-11-09T06:13:49.000Z","611.0"
"2018-11-09T06:14:06.000Z","2018-11-09T06:14:04.000Z","611.0"
"2018-11-09T06:14:21.000Z","2018-11-09T06:14:19.000Z","611.0"
