
"date_received","timestamp","value"
"2018-11-03T11:46:37.000Z","2018-11-03T12:46:33.983Z","83.0"
"2018-11-03T11:46:47.000Z","2018-11-03T12:46:43.894Z","83.0"
"2018-11-03T11:46:57.000Z","2018-11-03T12:46:53.805Z","82.0"
"2018-11-03T11:47:07.000Z","2018-11-03T12:47:03.716Z","83.0"
"2018-11-03T11:47:17.000Z","2018-11-03T12:47:13.627Z","84.0"
"2018-11-03T11:47:36.000Z","2018-11-03T12:47:33.450Z","83.0"
"2018-11-03T11:47:46.000Z","2018-11-03T12:47:43.361Z","86.0"
"2018-11-03T11:47:56.000Z","2018-11-03T12:47:53.272Z","85.0"
"2018-11-03T11:48:06.000Z","2018-11-03T12:48:03.183Z","85.0"
"2018-11-03T11:48:16.000Z","2018-11-03T12:48:13.094Z","86.0"
"2018-11-03T11:48:26.000Z","2018-11-03T12:48:23.005Z","87.0"
"2018-11-03T11:48:36.000Z","2018-11-03T12:48:32.917Z","87.0"
"2018-11-03T11:48:46.000Z","2018-11-03T12:48:42.828Z","84.0"
"2018-11-03T11:48:56.000Z","2018-11-03T12:48:52.739Z","84.0"
"2018-11-03T11:49:06.000Z","2018-11-03T12:49:02.650Z","86.0"
"2018-11-03T11:49:16.000Z","2018-11-03T12:49:12.561Z","86.0"
"2018-11-03T11:49:25.000Z","2018-11-03T12:49:22.472Z","87.0"
"2018-11-03T11:49:35.000Z","2018-11-03T12:49:32.383Z","89.0"
"2018-11-03T11:49:45.000Z","2018-11-03T12:49:42.295Z","88.0"
"2018-11-03T11:49:56.000Z","2018-11-03T12:49:52.879Z","88.0"
"2018-11-03T11:50:06.000Z","2018-11-03T12:50:02.790Z","87.0"
"2018-11-03T11:50:16.000Z","2018-11-03T12:50:13.313Z","87.0"
"2018-11-03T11:50:26.000Z","2018-11-03T12:50:23.224Z","89.0"
"2018-11-03T11:50:36.000Z","2018-11-03T12:50:33.135Z","89.0"
"2018-11-03T11:50:46.000Z","2018-11-03T12:50:43.047Z","89.0"
"2018-11-03T11:50:56.000Z","2018-11-03T12:50:52.958Z","87.0"
"2018-11-03T11:51:06.000Z","2018-11-03T12:51:02.874Z","89.0"
"2018-11-03T11:51:16.000Z","2018-11-03T12:51:12.780Z","87.0"
"2018-11-03T11:51:26.000Z","2018-11-03T12:51:22.691Z","86.0"
"2018-11-03T11:51:36.000Z","2018-11-03T12:51:33.275Z","86.0"
"2018-11-03T11:51:46.000Z","2018-11-03T12:51:43.187Z","91.0"
"2018-11-03T11:52:28.000Z","2018-11-03T12:52:24.603Z","89.0"
"2018-11-03T11:52:37.000Z","2018-11-03T12:52:34.515Z","89.0"
"2018-11-03T11:52:48.000Z","2018-11-03T12:52:44.426Z","87.0"
"2018-11-03T11:52:57.000Z","2018-11-03T12:52:54.337Z","88.0"
"2018-11-03T11:53:07.000Z","2018-11-03T12:53:04.248Z","88.0"
"2018-11-03T11:53:30.000Z","2018-11-03T12:53:24.070Z","90.0"
"2018-11-03T11:53:38.000Z","2018-11-03T12:53:33.982Z","87.0"
"2018-11-03T11:53:47.000Z","2018-11-03T12:53:43.893Z","88.0"
"2018-11-03T11:53:57.000Z","2018-11-03T12:53:53.804Z","90.0"
"2018-11-03T11:54:07.000Z","2018-11-03T12:54:03.715Z","91.0"
"2018-11-03T11:54:17.000Z","2018-11-03T12:54:13.626Z","92.0"
"2018-11-03T11:54:31.000Z","2018-11-03T12:54:23.537Z","89.0"
"2018-11-03T11:54:39.000Z","2018-11-03T12:54:33.448Z","87.0"
"2018-11-03T11:54:47.000Z","2018-11-03T12:54:43.369Z","90.0"
"2018-11-03T11:54:56.000Z","2018-11-03T12:54:53.270Z","89.0"
"2018-11-03T11:55:06.000Z","2018-11-03T12:55:03.181Z","87.0"
"2018-11-03T11:55:16.000Z","2018-11-03T12:55:13.093Z","85.0"
"2018-11-03T11:55:26.000Z","2018-11-03T12:55:23.004Z","84.0"
"2018-11-03T11:55:36.000Z","2018-11-03T12:55:32.915Z","85.0"
"2018-11-03T11:55:46.000Z","2018-11-03T12:55:42.826Z","84.0"
"2018-11-03T11:55:56.000Z","2018-11-03T12:55:52.737Z","84.0"
"2018-11-03T11:56:06.000Z","2018-11-03T12:56:03.321Z","86.0"
"2018-11-03T11:56:17.000Z","2018-11-03T12:56:13.232Z","87.0"
"2018-11-03T11:56:26.000Z","2018-11-03T12:56:23.143Z","88.0"
"2018-11-03T11:56:36.000Z","2018-11-03T12:56:33.054Z","89.0"
"2018-11-03T11:56:46.000Z","2018-11-03T12:56:42.966Z","87.0"
"2018-11-03T11:56:56.000Z","2018-11-03T12:56:52.877Z","90.0"
"2018-11-03T11:57:06.000Z","2018-11-03T12:57:02.788Z","88.0"
"2018-11-03T11:57:16.000Z","2018-11-03T12:57:12.699Z","86.0"
"2018-11-03T11:57:26.000Z","2018-11-03T12:57:22.610Z","84.0"
"2018-11-03T11:57:35.000Z","2018-11-03T12:57:32.521Z","88.0"
"2018-11-03T11:57:46.000Z","2018-11-03T12:57:42.432Z","86.0"
"2018-11-03T11:57:55.000Z","2018-11-03T12:57:52.343Z","84.0"
"2018-11-03T11:58:05.000Z","2018-11-03T12:58:02.254Z","85.0"
"2018-11-03T11:58:18.000Z","2018-11-03T12:58:12.166Z","86.0"
"2018-11-03T11:58:26.000Z","2018-11-03T12:58:22.688Z","86.0"
"2018-11-03T11:58:36.000Z","2018-11-03T12:58:32.599Z","87.0"
"2018-11-03T11:58:45.000Z","2018-11-03T12:58:42.510Z","89.0"
"2018-11-03T11:58:55.000Z","2018-11-03T12:58:52.421Z","86.0"
"2018-11-03T11:59:05.000Z","2018-11-03T12:59:02.333Z","86.0"
"2018-11-03T11:59:15.000Z","2018-11-03T12:59:12.244Z","86.0"
"2018-11-03T11:59:25.000Z","2018-11-03T12:59:22.155Z","85.0"
"2018-11-03T11:59:35.000Z","2018-11-03T12:59:32.066Z","85.0"
"2018-11-03T11:59:46.000Z","2018-11-03T12:59:42.589Z","85.0"
"2018-11-03T11:59:55.000Z","2018-11-03T12:59:52.500Z","87.0"
"2018-11-03T12:00:05.000Z","2018-11-03T13:00:02.411Z","86.0"
"2018-11-03T12:00:16.000Z","2018-11-03T13:00:12.332Z","86.0"
"2018-11-03T12:00:25.000Z","2018-11-03T13:00:22.233Z","85.0"
"2018-11-03T12:00:36.000Z","2018-11-03T13:00:32.756Z","85.0"
"2018-11-03T12:00:46.000Z","2018-11-03T13:00:42.667Z","82.0"
"2018-11-03T12:00:56.000Z","2018-11-03T13:00:52.578Z","82.0"
"2018-11-03T12:01:05.000Z","2018-11-03T13:01:02.489Z","84.0"
"2018-11-03T12:01:15.000Z","2018-11-03T13:01:12.400Z","84.0"
"2018-11-03T12:01:26.000Z","2018-11-03T13:01:22.923Z","83.0"
"2018-11-03T12:01:36.000Z","2018-11-03T13:01:32.834Z","83.0"
"2018-11-03T12:01:46.000Z","2018-11-03T13:01:42.746Z","81.0"
"2018-11-03T12:01:56.000Z","2018-11-03T13:01:52.657Z","82.0"
"2018-11-03T12:02:06.000Z","2018-11-03T13:02:02.568Z","82.0"
"2018-11-03T12:02:15.000Z","2018-11-03T13:02:12.484Z","84.0"
"2018-11-03T12:02:25.000Z","2018-11-03T13:02:22.390Z","84.0"
"2018-11-03T12:02:41.000Z","2018-11-03T13:02:34.079Z","86.0"
"2018-11-03T12:02:49.000Z","2018-11-03T13:02:43.984Z","85.0"
"2018-11-03T12:02:57.000Z","2018-11-03T13:02:53.895Z","83.0"
"2018-11-03T12:03:07.000Z","2018-11-03T13:03:03.806Z","83.0"
"2018-11-03T12:03:17.000Z","2018-11-03T13:03:13.717Z","87.0"
"2018-11-03T12:03:27.000Z","2018-11-03T13:03:23.628Z","83.0"
"2018-11-03T12:03:36.000Z","2018-11-03T13:03:33.540Z","83.0"
"2018-11-03T12:03:46.000Z","2018-11-03T13:03:43.451Z","83.0"
"2018-11-03T12:03:56.000Z","2018-11-03T13:03:53.362Z","85.0"
"2018-11-03T12:04:06.000Z","2018-11-03T13:04:03.273Z","86.0"
"2018-11-03T12:04:16.000Z","2018-11-03T13:04:13.184Z","85.0"
"2018-11-03T12:04:26.000Z","2018-11-03T13:04:23.095Z","81.0"
"2018-11-03T12:04:36.000Z","2018-11-03T13:04:33.006Z","81.0"
"2018-11-03T12:04:46.000Z","2018-11-03T13:04:42.917Z","81.0"
"2018-11-03T12:04:56.000Z","2018-11-03T13:04:52.828Z","83.0"
"2018-11-03T12:05:06.000Z","2018-11-03T13:05:02.739Z","84.0"
"2018-11-03T12:05:16.000Z","2018-11-03T13:05:12.656Z","83.0"
"2018-11-03T12:05:25.000Z","2018-11-03T13:05:22.561Z","83.0"
"2018-11-03T12:05:35.000Z","2018-11-03T13:05:32.473Z","87.0"
"2018-11-03T12:05:45.000Z","2018-11-03T13:05:42.384Z","86.0"
"2018-11-03T12:05:55.000Z","2018-11-03T13:05:52.295Z","87.0"
"2018-11-03T12:06:05.000Z","2018-11-03T13:06:02.208Z","85.0"
"2018-11-03T12:06:15.000Z","2018-11-03T13:06:12.117Z","86.0"
"2018-11-03T12:06:25.000Z","2018-11-03T13:06:22.028Z","88.0"
"2018-11-03T12:06:35.000Z","2018-11-03T13:06:31.939Z","88.0"
"2018-11-03T12:06:45.000Z","2018-11-03T13:06:42.462Z","89.0"
"2018-11-03T12:06:55.000Z","2018-11-03T13:06:52.373Z","91.0"
"2018-11-03T12:07:37.000Z","2018-11-03T13:07:33.792Z","87.0"
"2018-11-03T12:07:47.000Z","2018-11-03T13:07:43.701Z","88.0"
"2018-11-03T12:07:57.000Z","2018-11-03T13:07:53.612Z","90.0"
"2018-11-03T12:08:07.000Z","2018-11-03T13:08:03.523Z","90.0"
"2018-11-03T12:08:48.000Z","2018-11-03T13:08:44.939Z","88.0"
"2018-11-03T12:08:58.000Z","2018-11-03T13:08:54.858Z","88.0"
"2018-11-03T12:09:08.000Z","2018-11-03T13:09:04.761Z","88.0"
"2018-11-03T12:09:18.000Z","2018-11-03T13:09:14.673Z","88.0"
"2018-11-03T12:09:28.000Z","2018-11-03T13:09:24.584Z","88.0"
"2018-11-03T12:09:37.000Z","2018-11-03T13:09:34.495Z","89.0"
"2018-11-03T12:09:47.000Z","2018-11-03T13:09:44.406Z","84.0"
"2018-11-03T12:09:57.000Z","2018-11-03T13:09:54.317Z","83.0"
"2018-11-03T12:10:07.000Z","2018-11-03T13:10:04.228Z","83.0"
"2018-11-03T12:10:17.000Z","2018-11-03T13:10:14.139Z","82.0"
"2018-11-03T12:10:28.000Z","2018-11-03T13:10:24.662Z","82.0"
"2018-11-03T12:10:38.000Z","2018-11-03T13:10:34.573Z","81.0"
"2018-11-03T12:10:50.000Z","2018-11-03T13:10:44.484Z","82.0"
"2018-11-03T12:10:58.000Z","2018-11-03T13:10:54.395Z","81.0"
"2018-11-03T12:11:07.000Z","2018-11-03T13:11:04.306Z","82.0"
"2018-11-03T12:11:49.000Z","2018-11-03T13:11:45.723Z","85.0"
"2018-11-03T12:11:59.000Z","2018-11-03T13:11:55.634Z","85.0"
"2018-11-03T12:12:09.000Z","2018-11-03T13:12:05.545Z","82.0"
"2018-11-03T12:12:18.000Z","2018-11-03T13:12:15.456Z","82.0"
"2018-11-03T12:12:29.000Z","2018-11-03T13:12:25.979Z","80.0"
"2018-11-03T12:12:39.000Z","2018-11-03T13:12:35.890Z","80.0"
"2018-11-03T12:13:14.000Z","2018-11-03T13:13:07.395Z","79.0"
"2018-11-03T12:13:22.000Z","2018-11-03T13:13:17.307Z","78.0"
"2018-11-03T12:13:30.000Z","2018-11-03T13:13:27.217Z","77.0"
"2018-11-03T12:13:40.000Z","2018-11-03T13:13:37.129Z","77.0"
"2018-11-03T12:13:50.000Z","2018-11-03T13:13:47.040Z","78.0"
"2018-11-03T12:14:00.000Z","2018-11-03T13:13:56.951Z","79.0"
"2018-11-03T12:14:10.000Z","2018-11-03T13:14:06.862Z","79.0"
"2018-11-03T12:14:20.000Z","2018-11-03T13:14:16.773Z","80.0"
"2018-11-03T12:14:30.000Z","2018-11-03T13:14:26.690Z","80.0"
"2018-11-03T12:14:44.000Z","2018-11-03T13:14:36.595Z","79.0"
"2018-11-03T12:14:52.000Z","2018-11-03T13:14:46.506Z","78.0"
"2018-11-03T12:15:31.000Z","2018-11-03T13:15:27.922Z","80.0"
"2018-11-03T12:15:41.000Z","2018-11-03T13:15:37.834Z","80.0"
"2018-11-03T12:15:51.000Z","2018-11-03T13:15:47.750Z","81.0"
"2018-11-03T12:16:01.000Z","2018-11-03T13:15:57.656Z","80.0"
"2018-11-03T12:16:11.000Z","2018-11-03T13:16:08.301Z","80.0"
"2018-11-03T12:16:21.000Z","2018-11-03T13:16:18.212Z","80.0"
"2018-11-03T12:17:03.000Z","2018-11-03T13:16:59.690Z","78.0"
"2018-11-03T12:17:12.000Z","2018-11-03T13:17:09.601Z","80.0"
"2018-11-03T12:17:22.000Z","2018-11-03T13:17:19.512Z","82.0"
"2018-11-03T12:17:32.000Z","2018-11-03T13:17:29.423Z","81.0"
"2018-11-03T12:17:43.000Z","2018-11-03T13:17:39.946Z","81.0"
"2018-11-03T12:17:53.000Z","2018-11-03T13:17:49.857Z","82.0"
"2018-11-03T12:18:03.000Z","2018-11-03T13:17:59.768Z","83.0"
"2018-11-03T12:18:13.000Z","2018-11-03T13:18:09.679Z","82.0"
"2018-11-03T12:18:23.000Z","2018-11-03T13:18:19.590Z","83.0"
"2018-11-03T12:19:04.000Z","2018-11-03T13:19:01.078Z","83.0"
"2018-11-03T12:19:45.000Z","2018-11-03T13:19:42.545Z","80.0"
"2018-11-03T12:20:27.000Z","2018-11-03T13:20:23.962Z","80.0"
"2018-11-03T12:20:37.000Z","2018-11-03T13:20:33.873Z","78.0"
"2018-11-03T12:20:47.000Z","2018-11-03T13:20:43.784Z","78.0"
"2018-11-03T12:20:57.000Z","2018-11-03T13:20:53.695Z","79.0"
"2018-11-03T12:21:07.000Z","2018-11-03T13:21:03.606Z","80.0"
"2018-11-03T12:21:16.000Z","2018-11-03T13:21:13.517Z","81.0"
"2018-11-03T12:21:26.000Z","2018-11-03T13:21:23.428Z","81.0"
"2018-11-03T12:21:36.000Z","2018-11-03T13:21:33.339Z","81.0"
"2018-11-03T12:21:46.000Z","2018-11-03T13:21:43.250Z","81.0"
"2018-11-03T12:21:56.000Z","2018-11-03T13:21:53.161Z","82.0"
"2018-11-03T12:22:06.000Z","2018-11-03T13:22:03.072Z","82.0"
"2018-11-03T12:22:16.000Z","2018-11-03T13:22:12.983Z","83.0"
"2018-11-03T12:22:36.000Z","2018-11-03T13:22:33.417Z","83.0"
"2018-11-03T12:22:46.000Z","2018-11-03T13:22:43.328Z","82.0"
"2018-11-03T12:23:03.000Z","2018-11-03T13:23:00.074Z","82.0"
"2018-11-03T12:23:13.000Z","2018-11-03T13:23:09.986Z","82.0"
"2018-11-03T12:23:23.000Z","2018-11-03T13:23:19.897Z","82.0"
"2018-11-03T12:23:33.000Z","2018-11-03T13:23:29.808Z","82.0"
"2018-11-03T12:23:43.000Z","2018-11-03T13:23:39.719Z","82.0"
"2018-11-03T12:23:53.000Z","2018-11-03T13:23:49.630Z","82.0"
"2018-11-03T12:24:03.000Z","2018-11-03T13:23:59.541Z","82.0"
"2018-11-03T12:24:12.000Z","2018-11-03T13:24:09.452Z","81.0"
"2018-11-03T12:24:22.000Z","2018-11-03T13:24:19.363Z","82.0"
"2018-11-03T12:24:32.000Z","2018-11-03T13:24:29.274Z","82.0"
"2018-11-03T12:24:42.000Z","2018-11-03T13:24:39.185Z","81.0"
"2018-11-03T12:24:52.000Z","2018-11-03T13:24:49.096Z","81.0"
"2018-11-03T12:25:02.000Z","2018-11-03T13:24:59.007Z","80.0"
"2018-11-03T12:25:12.000Z","2018-11-03T13:25:08.918Z","80.0"
"2018-11-03T12:25:22.000Z","2018-11-03T13:25:18.829Z","81.0"
"2018-11-03T12:25:32.000Z","2018-11-03T13:25:28.740Z","81.0"
"2018-11-03T12:25:42.000Z","2018-11-03T13:25:38.651Z","80.0"
"2018-11-03T12:25:52.000Z","2018-11-03T13:25:48.562Z","81.0"
"2018-11-03T12:26:01.000Z","2018-11-03T13:25:58.473Z","81.0"
"2018-11-03T12:26:11.000Z","2018-11-03T13:26:08.384Z","81.0"
"2018-11-03T12:26:21.000Z","2018-11-03T13:26:18.295Z","82.0"
"2018-11-03T12:26:31.000Z","2018-11-03T13:26:28.207Z","82.0"
"2018-11-03T12:26:41.000Z","2018-11-03T13:26:38.118Z","81.0"
"2018-11-03T12:26:51.000Z","2018-11-03T13:26:48.029Z","81.0"
"2018-11-03T12:27:01.000Z","2018-11-03T13:26:57.940Z","82.0"
"2018-11-03T12:27:42.000Z","2018-11-03T13:27:39.417Z","81.0"
"2018-11-03T12:27:52.000Z","2018-11-03T13:27:49.328Z","79.0"
"2018-11-03T12:28:02.000Z","2018-11-03T13:27:59.239Z","82.0"
"2018-11-03T12:28:12.000Z","2018-11-03T13:28:09.150Z","82.0"
"2018-11-03T12:28:54.000Z","2018-11-03T13:28:50.567Z","81.0"
"2018-11-03T12:29:04.000Z","2018-11-03T13:29:00.478Z","81.0"
"2018-11-03T12:29:13.000Z","2018-11-03T13:29:10.389Z","82.0"
"2018-11-03T12:29:23.000Z","2018-11-03T13:29:20.300Z","81.0"
"2018-11-03T12:29:33.000Z","2018-11-03T13:29:30.211Z","80.0"
"2018-11-03T12:29:43.000Z","2018-11-03T13:29:40.122Z","79.0"
"2018-11-03T12:29:53.000Z","2018-11-03T13:29:50.033Z","79.0"
"2018-11-03T12:30:03.000Z","2018-11-03T13:29:59.944Z","80.0"
"2018-11-03T12:30:13.000Z","2018-11-03T13:30:09.855Z","80.0"
"2018-11-03T12:30:23.000Z","2018-11-03T13:30:19.766Z","81.0"
"2018-11-03T12:30:33.000Z","2018-11-03T13:30:29.677Z","80.0"
"2018-11-03T12:30:43.000Z","2018-11-03T13:30:39.588Z","80.0"
"2018-11-03T12:30:52.000Z","2018-11-03T13:30:49.499Z","78.0"
"2018-11-03T12:31:03.000Z","2018-11-03T13:31:00.206Z","79.0"
"2018-11-03T12:31:13.000Z","2018-11-03T13:31:10.117Z","81.0"
"2018-11-03T12:31:23.000Z","2018-11-03T13:31:20.028Z","81.0"
"2018-11-03T12:31:33.000Z","2018-11-03T13:31:29.939Z","79.0"
"2018-11-03T12:31:43.000Z","2018-11-03T13:31:39.850Z","80.0"
"2018-11-03T12:31:53.000Z","2018-11-03T13:31:49.761Z","79.0"
"2018-11-03T12:32:03.000Z","2018-11-03T13:31:59.672Z","79.0"
"2018-11-03T12:32:13.000Z","2018-11-03T13:32:09.583Z","78.0"
"2018-11-03T12:32:23.000Z","2018-11-03T13:32:20.228Z","78.0"
"2018-11-03T12:32:33.000Z","2018-11-03T13:32:30.139Z","78.0"
"2018-11-03T12:32:43.000Z","2018-11-03T13:32:40.050Z","79.0"
"2018-11-03T12:33:00.000Z","2018-11-03T13:32:56.803Z","78.0"
"2018-11-03T12:33:10.000Z","2018-11-03T13:33:06.709Z","78.0"
"2018-11-03T12:33:22.000Z","2018-11-03T13:33:16.618Z","78.0"
"2018-11-03T12:33:29.000Z","2018-11-03T13:33:26.529Z","78.0"
"2018-11-03T12:33:39.000Z","2018-11-03T13:33:36.440Z","80.0"
"2018-11-03T12:33:49.000Z","2018-11-03T13:33:46.351Z","78.0"
"2018-11-03T12:33:59.000Z","2018-11-03T13:33:56.262Z","78.0"
"2018-11-03T12:34:09.000Z","2018-11-03T13:34:06.173Z","80.0"
"2018-11-03T12:34:19.000Z","2018-11-03T13:34:16.084Z","80.0"
"2018-11-03T12:34:29.000Z","2018-11-03T13:34:25.995Z","81.0"
"2018-11-03T12:34:39.000Z","2018-11-03T13:34:35.906Z","81.0"
"2018-11-03T12:34:49.000Z","2018-11-03T13:34:45.817Z","80.0"
"2018-11-03T12:34:59.000Z","2018-11-03T13:34:55.728Z","81.0"
"2018-11-03T12:35:09.000Z","2018-11-03T13:35:06.251Z","83.0"
"2018-11-03T12:35:19.000Z","2018-11-03T13:35:16.162Z","81.0"
"2018-11-03T12:36:01.000Z","2018-11-03T13:35:57.640Z","82.0"
"2018-11-03T12:36:11.000Z","2018-11-03T13:36:07.551Z","83.0"
"2018-11-03T12:36:20.000Z","2018-11-03T13:36:17.462Z","82.0"
"2018-11-03T12:36:30.000Z","2018-11-03T13:36:27.373Z","82.0"
"2018-11-03T12:36:40.000Z","2018-11-03T13:36:37.284Z","81.0"
"2018-11-03T12:36:50.000Z","2018-11-03T13:36:47.195Z","81.0"
"2018-11-03T12:37:00.000Z","2018-11-03T13:36:57.106Z","80.0"
"2018-11-03T12:37:10.000Z","2018-11-03T13:37:07.017Z","80.0"
"2018-11-03T12:37:20.000Z","2018-11-03T13:37:16.928Z","80.0"
"2018-11-03T12:37:30.000Z","2018-11-03T13:37:26.839Z","80.0"
"2018-11-03T12:37:40.000Z","2018-11-03T13:37:36.750Z","80.0"
"2018-11-03T12:37:50.000Z","2018-11-03T13:37:46.661Z","81.0"
"2018-11-03T12:37:59.000Z","2018-11-03T13:37:56.572Z","81.0"
"2018-11-03T12:38:09.000Z","2018-11-03T13:38:06.483Z","82.0"
"2018-11-03T12:38:19.000Z","2018-11-03T13:38:16.394Z","82.0"
"2018-11-03T12:38:29.000Z","2018-11-03T13:38:26.305Z","83.0"
"2018-11-03T12:38:39.000Z","2018-11-03T13:38:36.216Z","82.0"
"2018-11-03T12:38:49.000Z","2018-11-03T13:38:46.127Z","82.0"
"2018-11-03T12:38:59.000Z","2018-11-03T13:38:56.038Z","82.0"
"2018-11-03T12:39:10.000Z","2018-11-03T13:39:06.561Z","81.0"
"2018-11-03T12:39:19.000Z","2018-11-03T13:39:16.472Z","81.0"
"2018-11-03T12:39:29.000Z","2018-11-03T13:39:26.383Z","79.0"
"2018-11-03T12:39:39.000Z","2018-11-03T13:39:36.294Z","78.0"
"2018-11-03T12:39:49.000Z","2018-11-03T13:39:46.205Z","77.0"
"2018-11-03T12:40:31.000Z","2018-11-03T13:40:27.622Z","76.0"
"2018-11-03T12:40:41.000Z","2018-11-03T13:40:37.532Z","76.0"
"2018-11-03T12:40:50.000Z","2018-11-03T13:40:47.444Z","77.0"
"2018-11-03T12:41:00.000Z","2018-11-03T13:40:57.355Z","77.0"
"2018-11-03T12:41:10.000Z","2018-11-03T13:41:07.266Z","77.0"
"2018-11-03T12:41:20.000Z","2018-11-03T13:41:17.177Z","77.0"
"2018-11-03T12:41:30.000Z","2018-11-03T13:41:27.088Z","79.0"
"2018-11-03T12:41:41.000Z","2018-11-03T13:41:37.611Z","78.0"
"2018-11-03T12:41:51.000Z","2018-11-03T13:41:47.522Z","77.0"
"2018-11-03T12:42:32.000Z","2018-11-03T13:42:28.999Z","77.0"
"2018-11-03T12:42:53.000Z","2018-11-03T13:42:45.748Z","77.0"
"2018-11-03T12:43:00.000Z","2018-11-03T13:42:55.656Z","78.0"
"2018-11-03T12:43:09.000Z","2018-11-03T13:43:05.567Z","78.0"
"2018-11-03T12:43:18.000Z","2018-11-03T13:43:15.478Z","76.0"
"2018-11-03T12:43:28.000Z","2018-11-03T13:43:25.389Z","77.0"
"2018-11-03T12:43:38.000Z","2018-11-03T13:43:35.300Z","77.0"
"2018-11-03T12:43:48.000Z","2018-11-03T13:43:45.211Z","77.0"
"2018-11-03T12:43:58.000Z","2018-11-03T13:43:55.122Z","76.0"
"2018-11-03T12:44:08.000Z","2018-11-03T13:44:05.033Z","77.0"
"2018-11-03T12:44:23.000Z","2018-11-03T13:44:14.944Z","79.0"
"2018-11-03T12:44:31.000Z","2018-11-03T13:44:24.855Z","78.0"
"2018-11-03T12:44:38.000Z","2018-11-03T13:44:34.767Z","77.0"
"2018-11-03T12:44:48.000Z","2018-11-03T13:44:44.677Z","77.0"
"2018-11-03T12:44:58.000Z","2018-11-03T13:44:54.588Z","76.0"
"2018-11-03T12:45:07.000Z","2018-11-03T13:45:04.499Z","77.0"
"2018-11-03T12:45:17.000Z","2018-11-03T13:45:14.410Z","77.0"
"2018-11-03T12:45:27.000Z","2018-11-03T13:45:24.321Z","77.0"
"2018-11-03T12:45:37.000Z","2018-11-03T13:45:34.232Z","78.0"
"2018-11-03T12:45:47.000Z","2018-11-03T13:45:44.143Z","78.0"
"2018-11-03T12:45:57.000Z","2018-11-03T13:45:54.054Z","77.0"
"2018-11-03T12:46:07.000Z","2018-11-03T13:46:03.965Z","75.0"
"2018-11-03T12:46:17.000Z","2018-11-03T13:46:13.876Z","76.0"
"2018-11-03T12:46:27.000Z","2018-11-03T13:46:23.787Z","75.0"
"2018-11-03T12:46:37.000Z","2018-11-03T13:46:33.698Z","75.0"
"2018-11-03T12:46:47.000Z","2018-11-03T13:46:43.609Z","77.0"
"2018-11-03T12:46:57.000Z","2018-11-03T13:46:53.520Z","76.0"
"2018-11-03T12:47:06.000Z","2018-11-03T13:47:03.431Z","76.0"
"2018-11-03T12:47:16.000Z","2018-11-03T13:47:13.342Z","76.0"
"2018-11-03T12:47:26.000Z","2018-11-03T13:47:23.253Z","75.0"
"2018-11-03T12:47:36.000Z","2018-11-03T13:47:33.164Z","75.0"
"2018-11-03T12:47:46.000Z","2018-11-03T13:47:43.075Z","74.0"
"2018-11-03T12:47:56.000Z","2018-11-03T13:47:52.987Z","74.0"
"2018-11-03T12:48:06.000Z","2018-11-03T13:48:02.897Z","75.0"
"2018-11-03T12:48:16.000Z","2018-11-03T13:48:12.809Z","75.0"
"2018-11-03T12:48:26.000Z","2018-11-03T13:48:22.720Z","75.0"
"2018-11-03T12:48:36.000Z","2018-11-03T13:48:32.631Z","74.0"
"2018-11-03T12:48:45.000Z","2018-11-03T13:48:42.542Z","75.0"
"2018-11-03T12:48:55.000Z","2018-11-03T13:48:52.453Z","75.0"
"2018-11-03T12:49:05.000Z","2018-11-03T13:49:02.364Z","76.0"
"2018-11-03T12:49:15.000Z","2018-11-03T13:49:12.275Z","75.0"
"2018-11-03T12:49:25.000Z","2018-11-03T13:49:22.186Z","76.0"
"2018-11-03T12:49:35.000Z","2018-11-03T13:49:32.097Z","76.0"
"2018-11-03T12:49:45.000Z","2018-11-03T13:49:42.008Z","76.0"
"2018-11-03T12:49:56.000Z","2018-11-03T13:49:52.531Z","76.0"
"2018-11-03T12:50:05.000Z","2018-11-03T13:50:02.442Z","77.0"
"2018-11-03T12:50:15.000Z","2018-11-03T13:50:12.353Z","77.0"
"2018-11-03T12:50:25.000Z","2018-11-03T13:50:22.264Z","76.0"
"2018-11-03T12:50:35.000Z","2018-11-03T13:50:32.175Z","75.0"
"2018-11-03T12:50:45.000Z","2018-11-03T13:50:42.086Z","75.0"
"2018-11-03T12:50:55.000Z","2018-11-03T13:50:51.997Z","75.0"
"2018-11-03T12:51:05.000Z","2018-11-03T13:51:01.908Z","76.0"
"2018-11-03T12:51:15.000Z","2018-11-03T13:51:12.553Z","77.0"
"2018-11-03T12:51:25.000Z","2018-11-03T13:51:22.464Z","77.0"
"2018-11-03T12:51:35.000Z","2018-11-03T13:51:32.375Z","76.0"
"2018-11-03T12:51:45.000Z","2018-11-03T13:51:42.286Z","76.0"
"2018-11-03T12:51:55.000Z","2018-11-03T13:51:52.197Z","76.0"
"2018-11-03T12:52:05.000Z","2018-11-03T13:52:02.108Z","76.0"
"2018-11-03T12:52:15.000Z","2018-11-03T13:52:12.019Z","76.0"
"2018-11-03T12:52:25.000Z","2018-11-03T13:52:21.930Z","76.0"
"2018-11-03T12:52:46.000Z","2018-11-03T13:52:38.676Z","76.0"
"2018-11-03T12:52:53.000Z","2018-11-03T13:52:48.587Z","75.0"
"2018-11-03T12:53:01.000Z","2018-11-03T13:52:58.497Z","75.0"
